slug,company,company_name_full,report_year,source_md,retrieval_rank,retrieval_top_k,chunk_id,text_hash,start_page,end_page,chunk_tokens_est,prompt_tokens_est,elapsed_s,status,error_message,attempt_used,prompt_tokens_api,completion_tokens_api,total_tokens_api,n_activities_raw,n_rows_normalized,retrieval_score_hybrid,retrieval_score_bm25_raw,retrieval_score_emb_raw,embeddings_deployment,chat_deployment
wienerberger_ag,Wienerberger AG,Wienerberger AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\wienerberger_ag\2023\focused\wienerberger_ag_2023_taxonomy_focused.md,1,8,2,2d8602045f107c4d,146,146,1409,1828,1.538428,ok,,1,1844,56,1900,1,1,0.9910385608673096,10.514113426208496,0.688927948474884,text-embedding-3-small,gpt-5.1-chat
wienerberger_ag,Wienerberger AG,Wienerberger AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\wienerberger_ag\2023\focused\wienerberger_ag_2023_taxonomy_focused.md,2,8,8,3a9a6800b4e90e21,164,164,1362,1781,2.636351,ok,,1,1796,56,1852,1,1,0.9899702072143555,10.570642471313477,0.6834094524383545,text-embedding-3-small,gpt-5.1-chat
wienerberger_ag,Wienerberger AG,Wienerberger AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\wienerberger_ag\2023\focused\wienerberger_ag_2023_taxonomy_focused.md,3,8,12,3c927d55149bab4d,166,166,1415,1834,2.075409,ok,,1,1849,56,1905,1,1,0.9898122549057007,10.404964447021484,0.6955890655517578,text-embedding-3-small,gpt-5.1-chat
wienerberger_ag,Wienerberger AG,Wienerberger AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\wienerberger_ag\2023\focused\wienerberger_ag_2023_taxonomy_focused.md,4,8,4,c7429dae6477e51a,147,147,1600,2018,4.319394,ok,,1,2028,264,2292,5,5,0.9373860359191895,9.952372550964355,0.6657211780548096,text-embedding-3-small,gpt-5.1-chat
wienerberger_ag,Wienerberger AG,Wienerberger AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\wienerberger_ag\2023\focused\wienerberger_ag_2023_taxonomy_focused.md,5,8,10,317f3f02c6904846,165,165,1600,2019,1.979132,ok,,1,2028,264,2292,5,5,0.9299495220184326,9.933300018310547,0.6581148505210876,text-embedding-3-small,gpt-5.1-chat
wienerberger_ag,Wienerberger AG,Wienerberger AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\wienerberger_ag\2023\focused\wienerberger_ag_2023_taxonomy_focused.md,6,8,5,1dc1fc20bde026e4,148,148,1342,1763,2.031963,ok,,1,1784,56,1840,1,1,0.916305422782898,10.384479522705078,0.607856035232544,text-embedding-3-small,gpt-5.1-chat
wienerberger_ag,Wienerberger AG,Wienerberger AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\wienerberger_ag\2023\focused\wienerberger_ag_2023_taxonomy_focused.md,7,8,13,9dbfae5815075b74,167,168,1201,1620,1.425877,ok,,1,1633,33,1666,0,0,0.6046326160430908,7.453158855438232,0.44826334714889526,text-embedding-3-small,gpt-5.1-chat
wienerberger_ag,Wienerberger AG,Wienerberger AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\wienerberger_ag\2023\focused\wienerberger_ag_2023_taxonomy_focused.md,8,8,11,c1ea1e76185fa992,166,166,196,616,1.737125,ok,,1,631,33,664,0,0,0.5766008496284485,5.3722381591796875,0.5696083307266235,text-embedding-3-small,gpt-5.1-chat
w_stenrot_w_rttembergische_ag,Wüstenrot & Württembergische AG,Wüstenrot & Württembergische AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\w_stenrot_w_rttembergische_ag\2023\focused\w_stenrot_w_rttembergische_ag_2023_taxonomy_focused.md,1,8,2,6e83990a37704f38,415,417,1360,1800,2.967274,ok,,1,1777,364,2141,6,6,0.7771897912025452,8.506467819213867,0.4849506616592407,text-embedding-3-small,gpt-5.1-chat
w_stenrot_w_rttembergische_ag,Wüstenrot & Württembergische AG,Wüstenrot & Württembergische AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\w_stenrot_w_rttembergische_ag\2023\focused\w_stenrot_w_rttembergische_ag_2023_taxonomy_focused.md,2,8,1,1027c4961ccadb29,413,414,1269,1712,2.47326,ok,,1,1711,151,1862,3,3,0.7002915740013123,6.950833797454834,0.530999481678009,text-embedding-3-small,gpt-5.1-chat
w_stenrot_w_rttembergische_ag,Wüstenrot & Württembergische AG,Wüstenrot & Württembergische AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\w_stenrot_w_rttembergische_ag\2023\focused\w_stenrot_w_rttembergische_ag_2023_taxonomy_focused.md,3,8,11,8d757d2f68602da4,431,432,810,1247,1.998265,ok,,1,1247,49,1296,0,0,0.6177811622619629,4.8032612800598145,0.6075868010520935,text-embedding-3-small,gpt-5.1-chat
w_stenrot_w_rttembergische_ag,Wüstenrot & Württembergische AG,Wüstenrot & Württembergische AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\w_stenrot_w_rttembergische_ag\2023\focused\w_stenrot_w_rttembergische_ag_2023_taxonomy_focused.md,4,8,13,519096133fbf4f3b,433,435,1448,1893,1.836231,ok,,1,1887,37,1924,0,0,0.5713053941726685,6.364228248596191,0.49332916736602783,text-embedding-3-small,gpt-5.1-chat
w_stenrot_w_rttembergische_ag,Wüstenrot & Württembergische AG,Wüstenrot & Württembergische AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\w_stenrot_w_rttembergische_ag\2023\focused\w_stenrot_w_rttembergische_ag_2023_taxonomy_focused.md,5,8,12,184619b1d74e0286,432,433,1591,2027,6.219368,ok,,1,2014,1118,3132,14,14,0.5393996238708496,4.875857353210449,0.5603209733963013,text-embedding-3-small,gpt-5.1-chat
w_stenrot_w_rttembergische_ag,Wüstenrot & Württembergische AG,Wüstenrot & Württembergische AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\w_stenrot_w_rttembergische_ag\2023\focused\w_stenrot_w_rttembergische_ag_2023_taxonomy_focused.md,6,8,9,854a7d0a3b1139ff,426,428,1500,1937,5.711394,ok,,1,1924,921,2845,14,14,0.5309784412384033,4.827276229858398,0.5584457516670227,text-embedding-3-small,gpt-5.1-chat
w_stenrot_w_rttembergische_ag,Wüstenrot & Württembergische AG,Wüstenrot & Württembergische AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\w_stenrot_w_rttembergische_ag\2023\focused\w_stenrot_w_rttembergische_ag_2023_taxonomy_focused.md,7,8,5,8b401ed89f62dbfe,420,421,1348,1788,2.139026,ok,,1,1778,37,1815,0,0,0.5132904052734375,5.836032867431641,0.49140363931655884,text-embedding-3-small,gpt-5.1-chat
w_stenrot_w_rttembergische_ag,Wüstenrot & Württembergische AG,Wüstenrot & Württembergische AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\w_stenrot_w_rttembergische_ag\2023\focused\w_stenrot_w_rttembergische_ag_2023_taxonomy_focused.md,8,8,8,c6b35187962971b5,425,426,1512,1949,2.435549,ok,,1,1941,101,2042,0,0,0.4699100852012634,5.103724956512451,0.5091285705566406,text-embedding-3-small,gpt-5.1-chat
zalando_se,Zalando SE,Zalando SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\zalando_se\2023\focused\zalando_se_2023_taxonomy_focused.md,1,3,2,ad5a25fa170bbfa8,99,100,1265,1685,3.250865,ok,,1,1703,53,1756,1,1,1.0,6.264941215515137,0.6511300802230835,text-embedding-3-small,gpt-5.1-chat
zalando_se,Zalando SE,Zalando SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\zalando_se\2023\focused\zalando_se_2023_taxonomy_focused.md,2,3,1,1e0c00e98577b6dc,97,98,1293,1713,4.803596,ok,,1,1727,76,1803,1,1,0.7079495787620544,5.997865200042725,0.5705093145370483,text-embedding-3-small,gpt-5.1-chat
zalando_se,Zalando SE,Zalando SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\zalando_se\2023\focused\zalando_se_2023_taxonomy_focused.md,3,3,3,74e97332bb22482d,101,101,537,956,3.331657,ok,,1,971,44,1015,0,0,0.0,1.8682104349136353,0.5394080281257629,text-embedding-3-small,gpt-5.1-chat
zumtobel_group_ag,Zumtobel Group AG,Zumtobel Group AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\zumtobel_group_ag\2023\focused\zumtobel_group_ag_2023_taxonomy_focused.md,1,7,3,f3b4120f95f36a44,56,56,1591,2014,3.540025,ok,,1,2010,534,2544,10,10,0.9257149696350098,9.123872756958008,0.6464616060256958,text-embedding-3-small,gpt-5.1-chat
zumtobel_group_ag,Zumtobel Group AG,Zumtobel Group AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\zumtobel_group_ag\2023\focused\zumtobel_group_ag_2023_taxonomy_focused.md,2,7,5,9aaaf4b3a8fe21e8,58,59,1574,1997,2.837461,ok,,1,2002,263,2265,4,4,0.9141162633895874,9.562024116516113,0.6147941946983337,text-embedding-3-small,gpt-5.1-chat
zumtobel_group_ag,Zumtobel Group AG,Zumtobel Group AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\zumtobel_group_ag\2023\focused\zumtobel_group_ag_2023_taxonomy_focused.md,3,7,1,18dc9a5dd94e0c44,53,55,1537,1963,2.236868,ok,,1,1979,79,2058,2,2,0.8731379508972168,9.7530517578125,0.5762767791748047,text-embedding-3-small,gpt-5.1-chat
zumtobel_group_ag,Zumtobel Group AG,Zumtobel Group AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\zumtobel_group_ag\2023\focused\zumtobel_group_ag_2023_taxonomy_focused.md,4,7,4,cbe8c3b557a96c14,56,58,778,1201,1.097054,ok,,1,1214,33,1247,0,0,0.7661001086235046,6.776906967163086,0.6635472774505615,text-embedding-3-small,gpt-5.1-chat
zumtobel_group_ag,Zumtobel Group AG,Zumtobel Group AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\zumtobel_group_ag\2023\focused\zumtobel_group_ag_2023_taxonomy_focused.md,5,7,6,d8e06c76457b648c,60,61,1232,1665,1.010401,ok,,1,1657,45,1702,0,0,0.20916643738746643,3.577747344970703,0.453384131193161,text-embedding-3-small,gpt-5.1-chat
zumtobel_group_ag,Zumtobel Group AG,Zumtobel Group AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\zumtobel_group_ag\2023\focused\zumtobel_group_ag_2023_taxonomy_focused.md,6,7,2,421684bd00e81bec,56,56,14,437,1.634994,ok,,1,446,33,479,0,0,0.20324310660362244,1.4824442863464355,0.5625907778739929,text-embedding-3-small,gpt-5.1-chat
zumtobel_group_ag,Zumtobel Group AG,Zumtobel Group AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\zumtobel_group_ag\2023\focused\zumtobel_group_ag_2023_taxonomy_focused.md,7,7,7,6da3738dec3d8a9d,61,61,248,674,1.844319,ok,,1,680,33,713,0,0,0.032896365970373154,1.9010180234909058,0.422776460647583,text-embedding-3-small,gpt-5.1-chat
adidas_ag,adidas AG,adidas AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\adidas_ag\2023\focused\adidas_ag_2023_taxonomy_focused.md,1,8,7,11464f625c88852a,310,310,1251,1668,1.940677,ok,,1,1709,31,1740,0,0,0.9706705808639526,12.11313533782959,0.6613159775733948,text-embedding-3-small,gpt-5.1-chat
adidas_ag,adidas AG,adidas AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\adidas_ag\2023\focused\adidas_ag_2023_taxonomy_focused.md,2,8,5,f54c3191eea6efdd,308,308,1600,2017,2.222907,ok,,1,2028,223,2251,3,3,0.942231297492981,11.158843040466309,0.6880040764808655,text-embedding-3-small,gpt-5.1-chat
adidas_ag,adidas AG,adidas AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\adidas_ag\2023\focused\adidas_ag_2023_taxonomy_focused.md,3,8,3,0e5670f2c6e44e9c,307,307,1240,1657,1.820196,ok,,1,1692,31,1723,0,0,0.8805974721908569,11.49969482421875,0.6131452322006226,text-embedding-3-small,gpt-5.1-chat
adidas_ag,adidas AG,adidas AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\adidas_ag\2023\focused\adidas_ag_2023_taxonomy_focused.md,4,8,6,9d89c84c6ccbdc86,308,310,734,1161,1.795613,ok,,1,1168,31,1199,0,0,0.8068296313285828,10.617433547973633,0.5946191549301147,text-embedding-3-small,gpt-5.1-chat
adidas_ag,adidas AG,adidas AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\adidas_ag\2023\focused\adidas_ag_2023_taxonomy_focused.md,5,8,2,0ad06730d4d22744,306,307,842,1264,1.855833,ok,,1,1270,31,1301,0,0,0.21946272253990173,2.6660168170928955,0.498144268989563,text-embedding-3-small,gpt-5.1-chat
adidas_ag,adidas AG,adidas AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\adidas_ag\2023\focused\adidas_ag_2023_taxonomy_focused.md,6,8,4,e9832dd8ca5f7570,308,308,218,640,1.013657,ok,,1,652,31,683,0,0,0.21116717159748077,2.0658047199249268,0.5236578583717346,text-embedding-3-small,gpt-5.1-chat
adidas_ag,adidas AG,adidas AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\adidas_ag\2023\focused\adidas_ag_2023_taxonomy_focused.md,7,8,1,34d09363b7477140,306,306,1465,1888,1.850576,ok,,1,1894,43,1937,0,0,0.09397297352552414,2.7467098236083984,0.3795108199119568,text-embedding-3-small,gpt-5.1-chat
adidas_ag,adidas AG,adidas AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\adidas_ag\2023\focused\adidas_ag_2023_taxonomy_focused.md,8,8,8,23f15a0cc0594a10,310,312,1211,1643,4.93329,ok,,1,1640,575,2215,6,6,0.039815858006477356,1.375654697418213,0.40575408935546875,text-embedding-3-small,gpt-5.1-chat
freenet_ag,freenet AG,freenet AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\freenet_ag\2023\focused\freenet_ag_2023_taxonomy_focused.md,1,8,1,1f62e0d70b11221d,79,79,1215,1636,1.989309,ok,,1,1635,32,1667,0,0,0.9674985408782959,7.817752838134766,0.6217671036720276,text-embedding-3-small,gpt-5.1-chat
freenet_ag,freenet AG,freenet AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\freenet_ag\2023\focused\freenet_ag_2023_taxonomy_focused.md,2,8,6,afbc37bc2d8dcf3e,82,83,1274,1695,3.436651,ok,,1,1706,556,2262,6,6,0.775448203086853,6.275918483734131,0.5998659729957581,text-embedding-3-small,gpt-5.1-chat
freenet_ag,freenet AG,freenet AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\freenet_ag\2023\focused\freenet_ag_2023_taxonomy_focused.md,3,8,4,3fec991bc8cc60e6,81,81,1288,1707,2.335519,ok,,1,1730,259,1989,4,4,0.7237012386322021,5.341233730316162,0.6573014855384827,text-embedding-3-small,gpt-5.1-chat
freenet_ag,freenet AG,freenet AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\freenet_ag\2023\focused\freenet_ag_2023_taxonomy_focused.md,4,8,2,ba83e8453c273d72,79,80,1442,1862,2.546187,ok,,1,1879,208,2087,5,5,0.7042627334594727,5.708249568939209,0.5912810564041138,text-embedding-3-small,gpt-5.1-chat
freenet_ag,freenet AG,freenet AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\freenet_ag\2023\focused\freenet_ag_2023_taxonomy_focused.md,5,8,8,3350a104a315efc6,84,85,1483,1904,3.362521,ok,,1,1927,505,2432,9,9,0.6660923957824707,5.110681533813477,0.6224392652511597,text-embedding-3-small,gpt-5.1-chat
freenet_ag,freenet AG,freenet AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\freenet_ag\2023\focused\freenet_ag_2023_taxonomy_focused.md,6,8,5,b02d0b16f849f9c3,82,82,1374,1794,2.637379,ok,,1,1805,428,2233,6,6,0.633957028388977,5.111599922180176,0.5871930718421936,text-embedding-3-small,gpt-5.1-chat
freenet_ag,freenet AG,freenet AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\freenet_ag\2023\focused\freenet_ag_2023_taxonomy_focused.md,7,8,3,76022cdc9f0d9e13,80,81,599,1018,1.141767,ok,,1,1028,32,1060,0,0,0.5760108232498169,5.050375938415527,0.531307578086853,text-embedding-3-small,gpt-5.1-chat
freenet_ag,freenet AG,freenet AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\freenet_ag\2023\focused\freenet_ag_2023_taxonomy_focused.md,8,8,7,c43efb60d338978b,84,84,1203,1623,3.80141,ok,,1,1635,377,2012,5,5,0.568172812461853,4.569723129272461,0.5813674926757812,text-embedding-3-small,gpt-5.1-chat
grenke_ag,grenke AG,grenke AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\grenke_ag\2023\focused\grenke_ag_2023_taxonomy_focused.md,1,8,2,2331df0441a0dcb4,142,142,1600,2016,4.430208,ok,,1,2018,110,2128,3,3,0.930350124835968,6.0177106857299805,0.633699893951416,text-embedding-3-small,gpt-5.1-chat
grenke_ag,grenke AG,grenke AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\grenke_ag\2023\focused\grenke_ag_2023_taxonomy_focused.md,2,8,8,dba3f22dc9a39117,149,150,1457,1874,3.118139,ok,,1,1878,31,1909,0,0,0.9286201000213623,5.973675727844238,0.6368274688720703,text-embedding-3-small,gpt-5.1-chat
grenke_ag,grenke AG,grenke AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\grenke_ag\2023\focused\grenke_ag_2023_taxonomy_focused.md,3,8,7,048807f39655b33c,148,149,1261,1693,7.369677,ok,,1,1697,220,1917,5,5,0.927605390548706,6.534317970275879,0.5761574506759644,text-embedding-3-small,gpt-5.1-chat
grenke_ag,grenke AG,grenke AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\grenke_ag\2023\focused\grenke_ag_2023_taxonomy_focused.md,4,8,3,24b81983477eb282,143,144,1316,1747,5.502062,ok,,1,1748,200,1948,2,2,0.9130881428718567,6.579769134521484,0.5581759214401245,text-embedding-3-small,gpt-5.1-chat
grenke_ag,grenke AG,grenke AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\grenke_ag\2023\focused\grenke_ag_2023_taxonomy_focused.md,5,8,5,9d6d8c2b9db7c86c,146,146,1503,1921,8.669419,ok,,1,1926,321,2247,5,5,0.7974627614021301,5.36012601852417,0.583526074886322,text-embedding-3-small,gpt-5.1-chat
grenke_ag,grenke AG,grenke AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\grenke_ag\2023\focused\grenke_ag_2023_taxonomy_focused.md,6,8,6,3e35b55a30398874,147,147,1210,1628,5.25014,ok,,1,1634,110,1744,3,3,0.7445253133773804,4.8419623374938965,0.5908443331718445,text-embedding-3-small,gpt-5.1-chat
grenke_ag,grenke AG,grenke AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\grenke_ag\2023\focused\grenke_ag_2023_taxonomy_focused.md,7,8,1,8ccdbbdc309a4a00,141,142,934,1358,1.723441,ok,,1,1364,31,1395,0,0,0.6333886384963989,4.892180919647217,0.4849182367324829,text-embedding-3-small,gpt-5.1-chat
grenke_ag,grenke AG,grenke AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\grenke_ag\2023\focused\grenke_ag_2023_taxonomy_focused.md,8,8,4,e3b60ede5f4444cc,144,146,1239,1665,2.615449,ok,,1,1680,31,1711,0,0,0.4919464588165283,3.6351563930511475,0.4908892512321472,text-embedding-3-small,gpt-5.1-chat
secunet_security_networks_ag,secunet Security Networks AG,secunet Security Networks AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\secunet_security_networks_ag\2023\focused\secunet_security_networks_ag_2023_taxonomy_focused.md,1,8,2,9b2b44460dbc711d,104,106,1203,1630,2.727621,ok,,1,1629,157,1786,3,3,0.9589657783508301,7.973750591278076,0.5748726725578308,text-embedding-3-small,gpt-5.1-chat
secunet_security_networks_ag,secunet Security Networks AG,secunet Security Networks AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\secunet_security_networks_ag\2023\focused\secunet_security_networks_ag_2023_taxonomy_focused.md,2,8,5,344bdcf1a6913a3a,111,113,1246,1677,3.6698,ok,,1,1683,328,2011,3,3,0.8294287919998169,5.881300926208496,0.6057010293006897,text-embedding-3-small,gpt-5.1-chat
secunet_security_networks_ag,secunet Security Networks AG,secunet Security Networks AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\secunet_security_networks_ag\2023\focused\secunet_security_networks_ag_2023_taxonomy_focused.md,3,8,3,8e29603ac7972afe,106,108,1436,1862,2.528267,ok,,1,1860,121,1981,3,3,0.7777233123779297,5.5632853507995605,0.5863316655158997,text-embedding-3-small,gpt-5.1-chat
secunet_security_networks_ag,secunet Security Networks AG,secunet Security Networks AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\secunet_security_networks_ag\2023\focused\secunet_security_networks_ag_2023_taxonomy_focused.md,4,8,4,a2deb66f69ec1f88,108,111,1363,1794,2.325896,ok,,1,1800,93,1893,3,3,0.7525898814201355,5.089313507080078,0.5964767336845398,text-embedding-3-small,gpt-5.1-chat
secunet_security_networks_ag,secunet Security Networks AG,secunet Security Networks AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\secunet_security_networks_ag\2023\focused\secunet_security_networks_ag_2023_taxonomy_focused.md,5,8,1,77eb1c356e6941d7,103,104,1361,1785,1.068939,ok,,1,1783,34,1817,0,0,0.7393198013305664,5.128523349761963,0.5841057896614075,text-embedding-3-small,gpt-5.1-chat
secunet_security_networks_ag,secunet Security Networks AG,secunet Security Networks AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\secunet_security_networks_ag\2023\focused\secunet_security_networks_ag_2023_taxonomy_focused.md,6,8,6,30116ce8c44bfdff,113,116,908,1346,2.581945,ok,,1,1345,157,1502,3,3,0.5480384826660156,5.136608600616455,0.43990400433540344,text-embedding-3-small,gpt-5.1-chat
secunet_security_networks_ag,secunet Security Networks AG,secunet Security Networks AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\secunet_security_networks_ag\2023\focused\secunet_security_networks_ag_2023_taxonomy_focused.md,7,8,7,fbddd9fe234ea7d2,116,116,1330,1753,1.912925,ok,,1,1765,46,1811,0,0,0.08750271052122116,0.0,0.40849098563194275,text-embedding-3-small,gpt-5.1-chat
secunet_security_networks_ag,secunet Security Networks AG,secunet Security Networks AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\secunet_security_networks_ag\2023\focused\secunet_security_networks_ag_2023_taxonomy_focused.md,8,8,8,3f8efffeb0766fa1,116,116,42,468,1.632129,ok,,1,480,34,514,0,0,0.0,0.0,0.3427515923976898,text-embedding-3-small,gpt-5.1-chat
technotrans_se,technotrans SE,technotrans SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\technotrans_se\2023\focused\technotrans_se_2023_taxonomy_focused.md,1,8,5,35d5c9d5c5bd4640,74,74,1253,1673,2.47566,ok,,1,1685,134,1819,2,2,0.9836782813072205,11.005128860473633,0.6621417999267578,text-embedding-3-small,gpt-5.1-chat
technotrans_se,technotrans SE,technotrans SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\technotrans_se\2023\focused\technotrans_se_2023_taxonomy_focused.md,2,8,6,5ddf7069d7e1a39c,75,75,1393,1813,3.225314,ok,,1,1825,302,2127,4,4,0.9803063869476318,10.671696662902832,0.6797142028808594,text-embedding-3-small,gpt-5.1-chat
technotrans_se,technotrans SE,technotrans SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\technotrans_se\2023\focused\technotrans_se_2023_taxonomy_focused.md,3,8,4,3700efe31b34b28b,73,73,1600,2020,2.775549,ok,,1,2023,305,2328,7,7,0.8456603288650513,9.668582916259766,0.5985376834869385,text-embedding-3-small,gpt-5.1-chat
technotrans_se,technotrans SE,technotrans SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\technotrans_se\2023\focused\technotrans_se_2023_taxonomy_focused.md,4,8,1,8b43f8da22553790,68,69,1303,1724,1.839039,ok,,1,1717,31,1748,0,0,0.5861672163009644,6.313187122344971,0.5325272083282471,text-embedding-3-small,gpt-5.1-chat
